../lower_bound/data_easy/14-13-1.00-1.dat;4799425.231420744;user 0m20.713s;
../lower_bound/data_easy/14-13-1.00-2.dat;4124591.4751443556;user 0m20.665s;
../lower_bound/data_easy/14-13-1.00-3.dat;2876113.0624151384;user 0m20.881s;
../lower_bound/data_easy/14-13-1.00-4.dat;3927382.685271474;user 0m20.729s;
../lower_bound/data_easy/14-13-1.00-5.dat;4224673.414463415;user 0m20.685s;
../lower_bound/data_easy/14-13-1.00-6.dat;4844394.635679746;user 0m21.513s;
../lower_bound/data_easy/14-13-1.00-7.dat;3017251.2398979845;user 0m20.993s;
../lower_bound/data_easy/14-13-1.00-8.dat;2978436.2382821976;user 0m20.837s;
../lower_bound/data_easy/14-13-1.00-9.dat;3633795.7902681865;user 0m20.661s;
../lower_bound/data_easy/14-14-0.10-10.dat;272394.2352449426;user 0m21.825s;
../lower_bound/data_easy/14-14-0.10-1.dat;370897.23035837535;user 0m23.353s;
../lower_bound/data_easy/14-14-0.10-2.dat;298861.88070065214;user 0m22.333s;
../lower_bound/data_easy/14-14-0.10-3.dat;368618.6138975211;user 0m21.885s;
../lower_bound/data_easy/14-14-0.10-4.dat;407843.19886896235;user 0m20.965s;
../lower_bound/data_easy/14-14-0.10-5.dat;396466.1759618316;user 0m21.781s;
../lower_bound/data_easy/14-14-0.10-6.dat;351189.7029388351;user 0m21.777s;
../lower_bound/data_easy/14-14-0.10-7.dat;363438.71767003386;user 0m21.425s;
../lower_bound/data_easy/14-14-0.10-8.dat;346861.32591333456;user 0m23.453s;
../lower_bound/data_easy/14-14-0.10-9.dat;320144.7218273185;user 0m21.737s;
../lower_bound/data_easy/14-14-1.00-10.dat;3180862.5521538816;user 0m22.353s;
../lower_bound/data_easy/14-14-1.00-1.dat;2813115.176343193;user 0m22.429s;
../lower_bound/data_easy/14-14-1.00-2.dat;4294689.389944339;user 0m21.305s;
../lower_bound/data_easy/14-14-1.00-3.dat;3459649.6349328756;user 0m21.869s;
../lower_bound/data_easy/14-14-1.00-4.dat;3655186.647388706;user 0m21.349s;
../lower_bound/data_easy/14-14-1.00-5.dat;4265813.135078435;user 0m22.205s;
../lower_bound/data_easy/14-14-1.00-6.dat;3309637.635292691;user 0m22.329s;
../lower_bound/data_easy/14-14-1.00-7.dat;5207214.577989355;user 0m21.649s;
../lower_bound/data_easy/14-14-1.00-8.dat;3460029.6644426133;user 0m22.585s;
../lower_bound/data_easy/14-14-1.00-9.dat;4041235.446761937;user 0m24.170s;
../lower_bound/data_easy/14-15-0.10-10.dat;318135.55941705656;user 0m23.357s;
../lower_bound/data_easy/14-15-0.10-1.dat;385901.234900223;user 0m23.045s;
../lower_bound/data_easy/14-15-0.10-2.dat;448135.7929264108;user 0m23.509s;
../lower_bound/data_easy/14-15-0.10-3.dat;417083.41689630423;user 0m23.509s;
../lower_bound/data_easy/14-15-0.10-4.dat;377144.1916893314;user 0m23.481s;
../lower_bound/data_easy/14-15-0.10-5.dat;425225.76993252494;user 0m23.173s;
../lower_bound/data_easy/14-15-0.10-6.dat;380980.37819681194;user 0m23.281s;
../lower_bound/data_easy/14-15-0.10-7.dat;330197.6107966874;user 0m22.685s;
../lower_bound/data_easy/14-15-0.10-8.dat;490494.0622315178;user 0m24.562s;
../lower_bound/data_easy/14-15-0.10-9.dat;431931.86523846484;user 0m23.077s;
../lower_bound/data_easy/14-15-1.00-10.dat;5751460.64445333;user 0m23.489s;
../lower_bound/data_easy/14-15-1.00-1.dat;5872659.714296;user 0m23.073s;
../lower_bound/data_easy/14-15-1.00-2.dat;3480945.273979658;user 0m22.913s;
../lower_bound/data_easy/14-15-1.00-3.dat;2851538.1170133715;user 0m25.178s;
../lower_bound/data_easy/14-15-1.00-4.dat;3719079.8265230805;user 0m23.225s;
../lower_bound/data_easy/14-15-1.00-5.dat;2717074.861941065;user 0m23.181s;
../lower_bound/data_easy/14-15-1.00-6.dat;4196618.58917;user 0m23.177s;
../lower_bound/data_easy/14-15-1.00-7.dat;4367123.161118095;user 0m23.157s;
../lower_bound/data_easy/14-15-1.00-8.dat;4143584.4278459777;user 0m23.189s;
../lower_bound/data_easy/14-15-1.00-9.dat;3369883.950178891;user 0m23.117s;
../lower_bound/data_easy/15-05-0.10-10.dat;317895.1396532068;user 0m14.217s;
../lower_bound/data_easy/15-05-0.10-1.dat;344916.9822067269;user 0m14.353s;
../lower_bound/data_easy/15-05-0.10-2.dat;193191.55403844974;user 0m13.385s;
../lower_bound/data_easy/15-05-0.10-3.dat;176615.42237700225;user 0m13.761s;
../lower_bound/data_easy/15-05-0.10-4.dat;277326.987559119;user 0m13.537s;
../lower_bound/data_easy/15-05-0.10-5.dat;217925.57043776623;user 0m12.749s;
../lower_bound/data_easy/15-05-0.10-6.dat;257118.84303424857;user 0m13.057s;
../lower_bound/data_easy/15-05-0.10-7.dat;209683.5525999586;user 0m12.793s;
../lower_bound/data_easy/15-05-0.10-8.dat;185000.00013262252;user 0m13.237s;
../lower_bound/data_easy/15-05-0.10-9.dat;368991.2665524863;user 0m12.797s;
../lower_bound/data_easy/15-05-1.00-10.dat;1865139.435362696;user 0m13.109s;
../lower_bound/data_easy/15-05-1.00-1.dat;3615167.33781905;user 0m14.465s;
../lower_bound/data_easy/15-05-1.00-2.dat;1578092.3667873596;user 0m13.109s;
../lower_bound/data_easy/15-05-1.00-3.dat;1987634.7670566717;user 0m13.045s;
../lower_bound/data_easy/15-05-1.00-4.dat;2786976.141497686;user 0m13.229s;
../lower_bound/data_easy/15-05-1.00-5.dat;2098416.4639564236;user 0m12.937s;
../lower_bound/data_easy/15-05-1.00-6.dat;2208204.03965266;user 0m12.965s;
../lower_bound/data_easy/15-05-1.00-7.dat;1900766.5530826575;user 0m14.117s;
../lower_bound/data_easy/15-05-1.00-8.dat;2101069.5586637026;user 0m12.945s;
../lower_bound/data_easy/15-05-1.00-9.dat;3587005.7589522908;user 0m13.233s;
../lower_bound/data_easy/15-06-0.10-10.dat;298712.4951474591;user 0m14.301s;
../lower_bound/data_easy/15-06-0.10-1.dat;295260.473206215;user 0m14.989s;
../lower_bound/data_easy/15-06-0.10-2.dat;427800.8106800548;user 0m15.881s;
../lower_bound/data_easy/15-06-0.10-3.dat;301205.03407698986;user 0m13.917s;
../lower_bound/data_easy/15-06-0.10-4.dat;375560.3791081369;user 0m14.385s;
../lower_bound/data_easy/15-06-0.10-5.dat;342538.41949755594;user 0m13.693s;
../lower_bound/data_easy/15-06-0.10-6.dat;340356.7688685807;user 0m13.861s;
../lower_bound/data_easy/15-06-0.10-7.dat;280306.6500937159;user 0m14.005s;
../lower_bound/data_easy/15-06-0.10-8.dat;266052.0632845101;user 0m13.793s;
../lower_bound/data_easy/15-06-0.10-9.dat;224403.29689030605;user 0m13.857s;
../lower_bound/data_easy/15-06-1.00-10.dat;3705218.965091026;user 0m15.221s;
../lower_bound/data_easy/15-06-1.00-1.dat;3071972.613117512;user 0m13.769s;
../lower_bound/data_easy/15-06-1.00-2.dat;2716971.38974679;user 0m13.429s;
../lower_bound/data_easy/15-06-1.00-3.dat;3587337.3391584917;user 0m13.705s;
../lower_bound/data_easy/15-06-1.00-4.dat;2819153.60499589;user 0m13.525s;
../lower_bound/data_easy/15-06-1.00-5.dat;1484128.3069447272;user 0m13.773s;
../lower_bound/data_easy/15-06-1.00-6.dat;2292947.5781353908;user 0m13.873s;
../lower_bound/data_easy/15-06-1.00-7.dat;3272483.0294517432;user 0m13.453s;
../lower_bound/data_easy/15-06-1.00-8.dat;3057308.136619071;user 0m13.697s;
../lower_bound/data_easy/15-06-1.00-9.dat;3160146.1510173897;user 0m14.013s;
../lower_bound/data_easy/15-07-0.10-10.dat;456439.8490893333;user 0m14.349s;
../lower_bound/data_easy/15-07-0.10-1.dat;278452.7339515501;user 0m14.809s;
../lower_bound/data_easy/15-07-0.10-2.dat;249986.09387034093;user 0m14.349s;
../lower_bound/data_easy/15-07-0.10-3.dat;289769.91269734467;user 0m13.925s;
../lower_bound/data_easy/15-07-0.10-4.dat;352854.2736658699;user 0m16.581s;
../lower_bound/data_easy/15-07-0.10-5.dat;426127.3359805458;user 0m14.093s;
../lower_bound/data_easy/15-07-0.10-6.dat;277997.4849738835;user 0m14.077s;
../lower_bound/data_easy/15-07-0.10-7.dat;212745.17317884692;user 0m14.493s;
../lower_bound/data_easy/15-07-0.10-8.dat;259013.44523732088;user 0m15.893s;
../lower_bound/data_easy/15-07-0.10-9.dat;331765.77117922594;user 0m17.509s;
../lower_bound/data_easy/15-07-1.00-10.dat;4786795.675120501;user 0m14.829s;
../lower_bound/data_easy/15-07-1.00-1.dat;3599841.778998412;user 0m14.833s;
../lower_bound/data_easy/15-07-1.00-2.dat;2922694.7516722805;user 0m14.149s;
../lower_bound/data_easy/15-07-1.00-3.dat;4654620.478262206;user 0m14.709s;
../lower_bound/data_easy/15-07-1.00-4.dat;3537334.8075374835;user 0m14.685s;
../lower_bound/data_easy/15-07-1.00-5.dat;2716339.8737720377;user 0m14.465s;
../lower_bound/data_easy/15-07-1.00-6.dat;2247067.8725947416;user 0m14.285s;
../lower_bound/data_easy/15-07-1.00-7.dat;3100157.6646645865;user 0m14.977s;
../lower_bound/data_easy/15-07-1.00-8.dat;3509308.2719259267;user 0m14.493s;
../lower_bound/data_easy/15-07-1.00-9.dat;2648788.160381639;user 0m15.801s;
../lower_bound/data_easy/15-08-0.10-10.dat;462197.10583780496;user 0m16.697s;
../lower_bound/data_easy/15-08-0.10-1.dat;348133.18630733923;user 0m17.085s;
../lower_bound/data_easy/15-08-0.10-2.dat;319317.6849288482;user 0m17.849s;
../lower_bound/data_easy/15-08-0.10-3.dat;318630.05150686525;user 0m15.381s;
../lower_bound/data_easy/15-08-0.10-4.dat;295991.5654855784;user 0m15.181s;
../lower_bound/data_easy/15-08-0.10-5.dat;369875.413143412;user 0m16.017s;
../lower_bound/data_easy/15-08-0.10-6.dat;442954.5697817027;user 0m14.821s;
../lower_bound/data_easy/15-08-0.10-7.dat;371862.4751039701;user 0m15.381s;
../lower_bound/data_easy/15-08-0.10-8.dat;234908.7243283141;user 0m15.757s;
../lower_bound/data_easy/15-08-0.10-9.dat;262652.5267956411;user 0m15.645s;
../lower_bound/data_easy/15-08-1.00-10.dat;3072061.1549406466;user 0m15.381s;
../lower_bound/data_easy/15-08-1.00-1.dat;3009421.876722851;user 0m15.237s;
../lower_bound/data_easy/15-08-1.00-2.dat;3178969.62441979;user 0m15.749s;
../lower_bound/data_easy/15-08-1.00-3.dat;3645324.4062592112;user 0m15.725s;
../lower_bound/data_easy/15-08-1.00-4.dat;3911973.893710352;user 0m15.289s;
../lower_bound/data_easy/15-08-1.00-5.dat;3847992.9883549404;user 0m15.225s;
../lower_bound/data_easy/15-08-1.00-6.dat;2950015.8694382077;user 0m15.689s;
../lower_bound/data_easy/15-08-1.00-7.dat;3870360.804466326;user 0m16.949s;
../lower_bound/data_easy/15-08-1.00-8.dat;2494424.1766525977;user 0m16.293s;
../lower_bound/data_easy/15-08-1.00-9.dat;2784603.2653707904;user 0m15.329s;
../lower_bound/data_easy/15-09-0.10-10.dat;414329.35935723485;user 0m16.837s;
../lower_bound/data_easy/15-09-0.10-1.dat;419683.7154425568;user 0m17.121s;
../lower_bound/data_easy/15-09-0.10-2.dat;460447.82016078464;user 0m17.073s;
../lower_bound/data_easy/15-09-0.10-3.dat;322708.77812613774;user 0m16.897s;
../lower_bound/data_easy/15-09-0.10-4.dat;367749.3710251174;user 0m16.657s;
../lower_bound/data_easy/15-09-0.10-5.dat;255798.21481279982;user 0m16.913s;
../lower_bound/data_easy/15-09-0.10-6.dat;326770.1371261765;user 0m17.385s;
../lower_bound/data_easy/15-09-0.10-7.dat;409557.77371784666;user 0m16.253s;
../lower_bound/data_easy/15-09-0.10-8.dat;257994.34854891425;user 0m16.493s;
../lower_bound/data_easy/15-09-0.10-9.dat;352284.94995189674;user 0m17.629s;
../lower_bound/data_easy/15-09-1.00-10.dat;3059956.421915709;user 0m16.341s;
../lower_bound/data_easy/15-09-1.00-1.dat;2610229.567879196;user 0m16.733s;
../lower_bound/data_easy/15-09-1.00-2.dat;2691754.1529087243;user 0m17.253s;
../lower_bound/data_easy/15-09-1.00-3.dat;4066406.435451431;user 0m18.009s;
../lower_bound/data_easy/15-09-1.00-4.dat;3559079.8165255548;user 0m16.833s;
../lower_bound/data_easy/15-09-1.00-5.dat;2912676.38760595;user 0m16.765s;
../lower_bound/data_easy/15-09-1.00-6.dat;2151270.422163558;user 0m16.365s;
../lower_bound/data_easy/15-09-1.00-7.dat;3217459.0586781926;user 0m16.945s;
../lower_bound/data_easy/15-09-1.00-8.dat;3424857.487001974;user 0m16.801s;
../lower_bound/data_easy/15-09-1.00-9.dat;3908784.6347696395;user 0m17.153s;
../lower_bound/data_easy/15-10-0.10-10.dat;388626.2769569489;user 0m18.329s;
../lower_bound/data_easy/15-10-0.10-1.dat;337606.6816333666;user 0m18.205s;
../lower_bound/data_easy/15-10-0.10-2.dat;318237.23728936136;user 0m18.341s;
../lower_bound/data_easy/15-10-0.10-3.dat;309865.1280913632;user 0m20.117s;
../lower_bound/data_easy/15-10-0.10-4.dat;285266.94241897913;user 0m18.345s;
../lower_bound/data_easy/15-10-0.10-5.dat;477543.615017379;user 0m18.433s;
../lower_bound/data_easy/15-10-0.10-6.dat;358772.85889885965;user 0m18.513s;
../lower_bound/data_easy/15-10-0.10-7.dat;375866.76124463324;user 0m18.445s;
../lower_bound/data_easy/15-10-0.10-8.dat;411657.1776458115;user 0m18.921s;
../lower_bound/data_easy/15-10-0.10-9.dat;334004.98942623043;user 0m18.529s;
../lower_bound/data_easy/15-10-1.00-10.dat;3897980.568908271;user 0m18.525s;
../lower_bound/data_easy/15-10-1.00-1.dat;3663891.960555795;user 0m19.361s;
../lower_bound/data_easy/15-10-1.00-2.dat;3639907.8638588185;user 0m18.373s;
../lower_bound/data_easy/15-10-1.00-3.dat;4258624.992258635;user 0m18.433s;
../lower_bound/data_easy/15-10-1.00-4.dat;4051403.084248163;user 0m18.469s;
../lower_bound/data_easy/15-10-1.00-5.dat;2295615.822119842;user 0m18.689s;
../lower_bound/data_easy/15-10-1.00-6.dat;3580916.565375589;user 0m18.793s;
../lower_bound/data_easy/15-10-1.00-7.dat;3384737.2321151975;user 0m18.337s;
../lower_bound/data_easy/15-10-1.00-8.dat;4877202.991805395;user 0m18.165s;
../lower_bound/data_easy/15-10-1.00-9.dat;4983220.887920277;user 0m18.129s;
../lower_bound/data_easy/15-11-0.10-10.dat;358299.17127955944;user 0m20.861s;
../lower_bound/data_easy/15-11-0.10-1.dat;267985.58522587304;user 0m20.293s;
../lower_bound/data_easy/15-11-0.10-2.dat;454335.17584280414;user 0m19.825s;
../lower_bound/data_easy/15-11-0.10-3.dat;331421.5712621701;user 0m19.769s;
../lower_bound/data_easy/15-11-0.10-4.dat;448705.2078322427;user 0m20.893s;
../lower_bound/data_easy/15-11-0.10-5.dat;450783.69719611626;user 0m19.997s;
../lower_bound/data_easy/15-11-0.10-6.dat;410606.9397129391;user 0m19.925s;
../lower_bound/data_easy/15-11-0.10-7.dat;371644.06206083065;user 0m19.605s;
../lower_bound/data_easy/15-11-0.10-8.dat;419523.3468664622;user 0m20.917s;
../lower_bound/data_easy/15-11-0.10-9.dat;455632.9234626988;user 0m20.629s;
../lower_bound/data_easy/15-11-1.00-10.dat;2969898.6557004233;user 0m19.517s;
../lower_bound/data_easy/15-11-1.00-1.dat;4750715.218452032;user 0m19.781s;
../lower_bound/data_easy/15-11-1.00-2.dat;2851044.1425960795;user 0m19.481s;
../lower_bound/data_easy/15-11-1.00-3.dat;3462837.590713795;user 0m19.769s;
../lower_bound/data_easy/15-11-1.00-4.dat;3698784.1449312796;user 0m19.313s;
../lower_bound/data_easy/15-11-1.00-5.dat;2511003.8131293203;user 0m21.733s;
../lower_bound/data_easy/15-11-1.00-6.dat;3139895.796072102;user 0m19.673s;
../lower_bound/data_easy/15-11-1.00-7.dat;3419400.0506040044;user 0m19.473s;
../lower_bound/data_easy/15-11-1.00-8.dat;4430772.292333833;user 0m21.197s;
../lower_bound/data_easy/15-11-1.00-9.dat;2401182.5819071466;user 0m19.869s;
../lower_bound/data_easy/15-12-0.10-10.dat;356379.159862652;user 0m21.189s;
../lower_bound/data_easy/15-12-0.10-1.dat;394883.0410432587;user 0m20.513s;
../lower_bound/data_easy/15-12-0.10-2.dat;489809.63049092086;user 0m21.289s;
../lower_bound/data_easy/15-12-0.10-3.dat;511759.7968360326;user 0m21.345s;
../lower_bound/data_easy/15-12-0.10-4.dat;247516.00459769813;user 0m21.133s;
../lower_bound/data_easy/15-12-0.10-5.dat;322738.9152349777;user 0m23.033s;
../lower_bound/data_easy/15-12-0.10-6.dat;431729.65069199057;user 0m21.065s;
../lower_bound/data_easy/15-12-0.10-7.dat;368302.0484205324;user 0m21.429s;
../lower_bound/data_easy/15-12-0.10-8.dat;375701.3695074028;user 0m21.141s;
../lower_bound/data_easy/15-12-0.10-9.dat;520392.6415518166;user 0m21.425s;
../lower_bound/data_easy/15-12-1.00-10.dat;5230800.727373905;user 0m21.589s;
../lower_bound/data_easy/15-12-1.00-1.dat;4654589.326874659;user 0m21.205s;
../lower_bound/data_easy/15-12-1.00-2.dat;4609738.57179711;user 0m20.597s;
../lower_bound/data_easy/15-12-1.00-3.dat;5643972.253044812;user 0m21.061s;
../lower_bound/data_easy/15-12-1.00-4.dat;2981168.264001379;user 0m20.985s;
../lower_bound/data_easy/15-12-1.00-5.dat;4019298.421093588;user 0m22.685s;
../lower_bound/data_easy/15-12-1.00-6.dat;5094283.823312766;user 0m20.865s;
../lower_bound/data_easy/15-12-1.00-7.dat;4083006.3783894214;user 0m22.725s;
../lower_bound/data_easy/15-12-1.00-8.dat;4661193.00840869;user 0m20.541s;
../lower_bound/data_easy/15-12-1.00-9.dat;3514247.264079525;user 0m22.233s;
../lower_bound/data_easy/15-13-0.10-10.dat;318486.61235978507;user 0m23.305s;
../lower_bound/data_easy/15-13-0.10-1.dat;413880.7391248246;user 0m22.869s;
../lower_bound/data_easy/15-13-0.10-2.dat;457768.48138129606;user 0m22.577s;
../lower_bound/data_easy/15-13-0.10-3.dat;550300.5453224245;user 0m22.413s;
../lower_bound/data_easy/15-13-0.10-4.dat;463791.58068337257;user 0m23.061s;
../lower_bound/data_easy/15-13-0.10-5.dat;362881.41903276934;user 0m22.513s;
../lower_bound/data_easy/15-13-0.10-6.dat;334170.198961736;user 0m22.845s;
../lower_bound/data_easy/15-13-0.10-7.dat;436751.27980373864;user 0m22.929s;
../lower_bound/data_easy/15-13-0.10-8.dat;487607.4367252938;user 0m24.342s;
../lower_bound/data_easy/15-13-0.10-9.dat;473560.7306069857;user 0m22.997s;
../lower_bound/data_easy/15-13-1.00-10.dat;4167566.7330815406;user 0m25.406s;
../lower_bound/data_easy/15-13-1.00-1.dat;3258560.6672299174;user 0m23.133s;
../lower_bound/data_easy/15-13-1.00-2.dat;4928364.692685261;user 0m22.877s;
../lower_bound/data_easy/15-13-1.00-3.dat;5267462.253190278;user 0m22.405s;
../lower_bound/data_easy/15-13-1.00-4.dat;3364155.2262527365;user 0m22.769s;
../lower_bound/data_easy/15-13-1.00-5.dat;3568492.3325532824;user 0m22.845s;
../lower_bound/data_easy/15-13-1.00-6.dat;4184488.3609213894;user 0m22.921s;
../lower_bound/data_easy/15-13-1.00-7.dat;3213515.9459231985;user 0m23.205s;
../lower_bound/data_easy/15-13-1.00-8.dat;3745641.321702276;user 0m22.681s;
../lower_bound/data_easy/15-13-1.00-9.dat;3429590.692382728;user 0m22.753s;
../lower_bound/data_easy/15-14-0.10-10.dat;337381.5170106124;user 0m24.310s;
../lower_bound/data_easy/15-14-0.10-1.dat;360128.44554451754;user 0m26.410s;
../lower_bound/data_easy/15-14-0.10-2.dat;374488.2334961575;user 0m24.606s;
../lower_bound/data_easy/15-14-0.10-3.dat;564744.4779159987;user 0m24.650s;
../lower_bound/data_easy/15-14-0.10-4.dat;227940.17213233293;user 0m24.530s;
../lower_bound/data_easy/15-14-0.10-5.dat;487424.94030581653;user 0m23.993s;
../lower_bound/data_easy/15-14-0.10-6.dat;530421.9484227784;user 0m24.142s;
../lower_bound/data_easy/15-14-0.10-7.dat;341640.2671208994;user 0m25.050s;
../lower_bound/data_easy/15-14-0.10-8.dat;391693.87827098876;user 0m25.466s;
../lower_bound/data_easy/15-14-0.10-9.dat;344299.1225709247;user 0m24.274s;
../lower_bound/data_easy/15-14-1.00-10.dat;2879087.8753694375;user 0m24.734s;
../lower_bound/data_easy/15-14-1.00-1.dat;3400450.108352263;user 0m25.538s;
../lower_bound/data_easy/15-14-1.00-2.dat;3650167.864960265;user 0m24.238s;
../lower_bound/data_easy/15-14-1.00-3.dat;4321767.457288753;user 0m24.194s;
../lower_bound/data_easy/15-14-1.00-4.dat;4248168.823865299;user 0m24.622s;
../lower_bound/data_easy/15-14-1.00-5.dat;5313526.5358454315;user 0m24.298s;
../lower_bound/data_easy/15-14-1.00-6.dat;4310265.96972214;user 0m24.034s;
../lower_bound/data_easy/15-14-1.00-7.dat;2407965.717338452;user 0m24.698s;
../lower_bound/data_easy/15-14-1.00-8.dat;2801644.0751667;user 0m24.474s;
../lower_bound/data_easy/15-14-1.00-9.dat;4520858.821425226;user 0m25.134s;
../lower_bound/data_easy/15-15-0.10-10.dat;519610.20218670147;user 0m25.882s;
../lower_bound/data_easy/15-15-0.10-1.dat;328578.66208832775;user 0m25.738s;
../lower_bound/data_easy/15-15-0.10-2.dat;392080.187977408;user 0m26.038s;
../lower_bound/data_easy/15-15-0.10-3.dat;449768.0080209957;user 0m25.690s;
../lower_bound/data_easy/15-15-0.10-4.dat;516441.1986392426;user 0m25.334s;
../lower_bound/data_easy/15-15-0.10-5.dat;460657.2782730892;user 0m25.530s;
../lower_bound/data_easy/15-15-0.10-6.dat;395965.37389748695;user 0m25.374s;
../lower_bound/data_easy/15-15-0.10-7.dat;370959.547702226;user 0m25.606s;
../lower_bound/data_easy/15-15-0.10-8.dat;306238.8079887285;user 0m26.222s;
../lower_bound/data_easy/15-15-0.10-9.dat;433476.0837802212;user 0m25.314s;
../lower_bound/data_easy/15-15-1.00-10.dat;4119397.3164807837;user 0m25.578s;
../lower_bound/data_easy/15-15-1.00-1.dat;4202394.179006974;user 0m28.546s;
../lower_bound/data_easy/15-15-1.00-2.dat;3905689.953942586;user 0m25.690s;
../lower_bound/data_easy/15-15-1.00-3.dat;3539912.180949655;user 0m28.334s;
../lower_bound/data_easy/15-15-1.00-4.dat;4811305.260699351;user 0m25.798s;
../lower_bound/data_easy/15-15-1.00-5.dat;4322601.135183134;user 0m25.202s;
../lower_bound/data_easy/15-15-1.00-6.dat;5207573.861275665;user 0m26.846s;
